"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"78712","spm","","360364","0","","PULR 076","holotype","","skull","","1","","","","n. gen. Zupaysaurus n. sp. rougieri","species","54097","","Zupaysaurus rougieri","species","54097","228","208.5","8988"
