"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80811","spm","","837817","0","","RTMP 95.166.1","holotype","","skull","","1","","","","n. gen. Atrociraptor n. sp. marshalli","species","132126","","Atrociraptor marshalli","species","132126","83.5","66","31419"
