"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"128954","spm","","1200166","0","","AMNH 5356","","","skull","","1","","","","n. gen. Dromaeosaurus n. sp. albertensis","species","54550","","Dromaeosaurus albertensis","species","54550","83.5","70.6","50635"
