"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"71287","spm","","850676","0","","","","","skull","","1","text","","","n. gen. Abydosaurus n. sp. mcintoshi","species","163942","","Abydosaurus mcintoshi","species","163942","109","93.5","32168"
