"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"18667","spm","","255376","12320","","A.M.N.H. 5730","holotype","","femur","","1","table","","width is mid-shaft breadth","Anatosaurus n. sp. copei","species","53383","recombined as","Anatotitan copei","species","53383","72.1","66","9209"
