"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80790","spm","N","","0","","IGM 100/20","holotype","","femur","","1","","","","UNKNOWN","species","57261","obsolete variant of","Adasaurus mongoliensis","species","57261","","","15004"
