"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"82961","spm","","785829","0","","GSLTZP02-001","holotype","","scapula","","1","text","","","n. gen. Huanghetitan n. sp. liujiaxiaensis","species","133728","","Huanghetitan liujiaxiaensis","species","133728","145","100.5","28417"
