"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"88096","spm","","256525","13614","","SMA 74582","holotype","","skull","","1","table","","","n. gen. Protohadros n. sp. byrdi","species","64527","","Protohadros byrdi","species","64527","99.6","93.5","6977"
