"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"83956","spm","","487267","0","","CH4-1","holotype","left","femur","","1","text","","","n. gen. Isanosaurus n. sp. attavipachi","species","65148","","Isanosaurus attavipachi","species","65148","228","201.3","13033"
