"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"83983","spm","","261810","17808","","VMNH 1750","paratype","right","humerus","","1","picture","","","n. gen. Agnosphitys n. sp. cromhallensis","species","53365","","Agnosphitys cromhallensis","species","53365","208.5","201.3","7095"
