"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"84444","spm","","795827","32457","","PIN 3142/299 ","holotype","","skull","","1","graph","","","n. gen. Platyceratops n. sp. tatarinovi","species","58851","","Platyceratops tatarinovi","species","58851","83.6","72.1","29118"
