"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"79371","spm","","479515","0","","MUCPv 41","holotype","","tibia","","1","","","","n. gen. Velocisaurus n. sp. unicus","species","64902","","Velocisaurus unicus","species","64902","86.3","83.6","12794"
