"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80257","spm","","294012","11813","","SMNK 2349 PAL","holotype","","femur","","1","","","","n. gen. Mirischia n. sp. asymmetrica","species","58896","","Mirischia asymmetrica","species","58896","113","100.5","11791"
