"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"78841","spm","","481736","0","","UWA 82469","holotype","","tibia","","1","","","","n. gen. Ozraptor n. sp. subotaii","species","64875","nomen dubium","Theropoda","unranked clade","38513","174.1","168.4","12890"
