"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80840","spm","","1066333","0","","UMNH VP 19479","holotype","","ulna","","1","","","","n. gen. Talos n. sp. sampsoni","species","243379","","Talos sampsoni","species","243379","83.5","70.6","42510"
