"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80477","spm","","389060","13155","","IGM 100/975","holotype","","humerus","","1","","","","n. gen. Shuvuuia n. sp. deserti","species","66044","","Shuvuuia deserti","species","66044","83.6","72.1","13618"
