"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"80488","spm","","592562","0","","LH 7777","holotype","","skull","","1","","","","n. gen. Pelecanimimus n. sp. polyodon","species","64118","","Pelecanimimus polyodon","species","64118","130","125.45","12449"
