"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"87669","spm","","489359","0","","ML357","holotype","right","tibia","","1","text","","","n. gen. Draconyx n. sp. loureiroi","species","65336","","Draconyx loureiroi","species","65336","152.1","145","13154"
