"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"56367","spm","N","","0","","MOR-005A","","","femur","","1","table","","adult from an unstated locality (all other measured specimens are subadult or younger)","UNKNOWN","species","55574","obsolete variant of","Maiasaura peeblesorum","species","55574","","","41084"
