"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"81915","spm","","941813","0","","MPM-PV 2097/14","holotype","left","scapula","","1","text","","","n. gen. Drusilasaura n. sp. deseadensis","species","184916","","Drusilasaura deseadensis","species","184916","99.6","89.3","36033"
