"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"88494","spm","","606109","0","","AMNH 5386","holotype","","skull","","1","table","","Length distal end of quadrate to end of beak","n. gen. Prosaurolophus n. sp. maximus","species","53384","","Prosaurolophus maximus","species","53384","83.5","70.6","18647"
