"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"55981","spm","","571708","24455","","SGO-PV-961","holotype","right","femur","","1","text","","lateromedial midshaft width","n. gen. Atacamatitan n. sp. chilensis","species","180312","","Atacamatitan chilensis","species","180312","100.5","66","35569"
