"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"79397","spm","","561803","0","","MACN-N 42","holotype","","femur","","1","","","","n. gen. Ligabueino n. sp. andesi","species","54537","","Ligabueino andesi","species","54537","129.4","122.46","16547"
