"specimen_no","record_type","flags","occurrence_no","reid_no","collection_no","specimen_id","is_type","specimen_side","specimen_part","specimen_sex","n_measured","measurement_source","magnification","comments","identified_name","identified_rank","identified_no","difference","accepted_name","accepted_rank","accepted_no","max_ma","min_ma","reference_no"
"79406","spm","","790098","0","","MMCH-PV 48","","","skull","","1","","","","n. gen. Skorpiovenator n. sp. bustingorryi","species","138557","","Skorpiovenator bustingorryi","species","138557","99.6","89.8","28889"
